Date,Open,High,Low,Close,Adj Close,Volume
1995-03-27,0.3359380066394806,0.3359380066394806,0.327008992433548,0.3320310115814209,0.27617520093917847,142800000
1995-03-28,0.3236609995365143,0.3244979977607727,0.3046880066394806,0.30691999197006226,0.25528839230537415,689796800
1995-03-29,0.3035709857940674,0.311383992433548,0.30245500802993774,0.30691999197006226,0.25528839230537415,496876800
1995-03-30,0.3091520071029663,0.3169640004634857,0.3080359995365143,0.3158479928970337,0.26271453499794006,273414400
1995-03-31,0.313616007566452,0.31808000802993774,0.31026801466941833,0.31473198533058167,0.26178640127182007,183243200
1995-04-03,0.3169640004634857,0.3191959857940674,0.313616007566452,0.3169640004634857,0.26364272832870483,154302400
1995-04-04,0.3191959857940674,0.3203130066394806,0.3002229928970337,0.30245500802993774,0.2515746057033539,428198400
1995-04-05,0.3046880066394806,0.31026801466941833,0.3013390004634857,0.31026801466941833,0.2580733597278595,264857600
1995-04-06,0.3325890004634857,0.3392859995365143,0.3172430098056793,0.328125,0.2729262709617615,722825600
1995-04-07,0.33035698533058167,0.3314729928970337,0.3236609995365143,0.328125,0.2729262709617615,295724800
1995-04-10,0.329241007566452,0.33035698533058167,0.32254499197006226,0.327008992433548,0.27199798822402954,117801600
1995-04-11,0.328125,0.33816999197006226,0.327008992433548,0.3370540142059326,0.2803531885147095,214513600
1995-04-12,0.34151801466941833,0.35379499197006226,0.33370500802993774,0.3482140004634857,0.2896358072757721,474712000
1995-04-13,0.3504459857940674,0.3504459857940674,0.33816999197006226,0.34151801466941833,0.28406625986099243,174361600
1995-04-17,0.3404020071029663,0.3515630066394806,0.33816999197006226,0.342633992433548,0.28499436378479004,208812800
1995-04-18,0.34375,0.344866007566452,0.3348209857940674,0.3348209857940674,0.27849575877189636,231134400
1995-04-19,0.3348209857940674,0.3348209857940674,0.31808000802993774,0.3247770071029663,0.2701415419578552,279428800
1995-04-20,0.3314729928970337,0.34375,0.327008992433548,0.3359380066394806,0.27942490577697754,329504000
1995-04-21,0.3325890004634857,0.3526790142059326,0.3314729928970337,0.34933000802993774,0.29056400060653687,666624000
1995-04-24,0.3482140004634857,0.35379499197006226,0.34375,0.3482140004634857,0.2896358072757721,272238400
1995-04-25,0.34933000802993774,0.3515630066394806,0.3325890004634857,0.3370540142059326,0.2803531885147095,273638400
1995-04-26,0.3359380066394806,0.34598198533058167,0.33370500802993774,0.34151801466941833,0.28406625986099243,230440000
1995-04-27,0.34375,0.34375,0.3370540142059326,0.33816999197006226,0.281281441450119,139865600
1995-04-28,0.3392859995365143,0.342633992433548,0.3348209857940674,0.34151801466941833,0.28406625986099243,195316800
1995-05-01,0.34151801466941833,0.34598198533058167,0.3392859995365143,0.34151801466941833,0.28406625986099243,177956800
1995-05-02,0.34151801466941833,0.342633992433548,0.3348209857940674,0.3404020071029663,0.28313788771629333,120008000
1995-05-03,0.34151801466941833,0.344866007566452,0.3392859995365143,0.3404020071029663,0.28313788771629333,168784000
1995-05-04,0.34151801466941833,0.3560270071029663,0.3392859995365143,0.34375,0.28592270612716675,303643200
1995-05-05,0.34598198533058167,0.34933000802993774,0.3404020071029663,0.3470979928970337,0.28870755434036255,208006400
1995-05-08,0.3560270071029663,0.3660709857940674,0.3549109995365143,0.36160698533058167,0.3007757067680359,386971200
1995-05-09,0.3627229928970337,0.36941999197006226,0.35714301466941833,0.3683040142059326,0.30634623765945435,322929600
1995-05-10,0.3705359995365143,0.373883992433548,0.3638390004634857,0.36997801065444946,0.30773860216140747,275072000
1995-05-11,0.3716520071029663,0.3716520071029663,0.360491007566452,0.3660709857940674,0.3044886887073517,523622400
1995-05-12,0.36495500802993774,0.3900670111179352,0.36160698533058167,0.389508992433548,0.3239838778972626,647953600
1995-05-15,0.38504499197006226,0.390625,0.3794640004634857,0.389508992433548,0.3239838778972626,393355200
1995-05-16,0.38504499197006226,0.39620500802993774,0.3794640004634857,0.390625,0.3249121904373169,332516800
1995-05-17,0.390625,0.39620500802993774,0.38839301466941833,0.39285698533058167,0.3267686665058136,263144000
1995-05-18,0.3939729928970337,0.3939729928970337,0.3861609995365143,0.3872770071029663,0.32212743163108826,371571200
1995-05-19,0.3828130066394806,0.390625,0.38058000802993774,0.3816959857940674,0.3174852728843689,322593600
1995-05-22,0.3794640004634857,0.3939729928970337,0.37723198533058167,0.3939729928970337,0.3276970088481903,371884800
1995-05-23,0.3939729928970337,0.39620500802993774,0.38839301466941833,0.391741007566452,0.3258405327796936,276662400
1995-05-24,0.390625,0.3950890004634857,0.3828130066394806,0.38839301466941833,0.3230556845664978,264667200
1995-05-25,0.3861609995365143,0.39285698533058167,0.3839290142059326,0.3872770071029663,0.32212743163108826,182862400
1995-05-26,0.3839290142059326,0.38504499197006226,0.37723198533058167,0.38113799691200256,0.3179003894329071,114553600
1995-05-30,0.38058000802993774,0.3828130066394806,0.3705359995365143,0.375,0.31278058886528015,196380800
1995-05-31,0.376116007566452,0.376116007566452,0.3660709857940674,0.3710939884185791,0.30952268838882446,159532800
1995-06-01,0.373883992433548,0.3794640004634857,0.37276801466941833,0.37667399644851685,0.3141769766807556,186726400
1995-06-02,0.373883992433548,0.3783479928970337,0.3705359995365143,0.376116007566452,0.3137114942073822,105694400
1995-06-05,0.3783479928970337,0.38839301466941833,0.376116007566452,0.38839301466941833,0.3239516019821167,254654400
1995-06-06,0.389508992433548,0.39620500802993774,0.38839301466941833,0.39285698533058167,0.327674925327301,315268800
1995-06-07,0.3939729928970337,0.3939729928970337,0.38504499197006226,0.38504499197006226,0.32115909457206726,124521600
1995-06-08,0.3872770071029663,0.3872770071029663,0.376116007566452,0.3833709955215454,0.31976282596588135,136136000
1995-06-09,0.389508992433548,0.390625,0.38504499197006226,0.38839301466941833,0.3239516019821167,186625600
1995-06-12,0.39285698533058167,0.3973209857940674,0.391741007566452,0.3943920135498047,0.32895520329475403,212116800
1995-06-13,0.3973209857940674,0.3984380066394806,0.391741007566452,0.39285698533058167,0.327674925327301,125944000
1995-06-14,0.391741007566452,0.391741007566452,0.3872770071029663,0.389508992433548,0.3248823583126068,118048000
1995-06-15,0.389508992433548,0.390625,0.3872770071029663,0.389508992433548,0.3248823583126068,92758400
1995-06-16,0.391741007566452,0.39285698533058167,0.38839301466941833,0.391741007566452,0.32674410939216614,89208000
1995-06-19,0.391741007566452,0.40401801466941833,0.38839301466941833,0.39620500802993774,0.3304674029350281,469537600
1995-06-20,0.4107140004634857,0.4263390004634857,0.4107140004634857,0.422991007566452,0.3528091013431549,738528000
1995-06-21,0.4252229928970337,0.44754499197006226,0.4174109995365143,0.4408479928970337,0.36770328879356384,626012800
1995-06-22,0.4375,0.44308000802993774,0.4341520071029663,0.438616007566452,0.3658415675163269,473916800
1995-06-23,0.43526801466941833,0.4375,0.4263390004634857,0.43526801466941833,0.363049179315567,231963200
1995-06-26,0.4308040142059326,0.4330359995365143,0.4252229928970337,0.4296880066394806,0.35839495062828064,152779200
1995-06-27,0.422991007566452,0.4308040142059326,0.4140630066394806,0.4140630066394806,0.3453623950481415,217100800
1995-06-28,0.4107140004634857,0.42410698533058167,0.405133992433548,0.41629499197006226,0.3472241163253784,266358400
1995-06-29,0.4140630066394806,0.4296880066394806,0.4107140004634857,0.421875,0.3518783152103424,232556800
1995-06-30,0.421875,0.42745500802993774,0.41183000802993774,0.4146209955215454,0.3458278775215149,165491200
1995-07-03,0.4151790142059326,0.420758992433548,0.4129459857940674,0.41908499598503113,0.3495512902736664,39390400
1995-07-05,0.4185270071029663,0.42745500802993774,0.4151790142059326,0.4151790142059326,0.3462933599948883,177060800
1995-07-06,0.4151790142059326,0.41964301466941833,0.40848198533058167,0.41964301466941833,0.35001665353775024,184094400
1995-07-07,0.4185270071029663,0.43973198533058167,0.4174109995365143,0.4341520071029663,0.36211830377578735,387116800
1995-07-10,0.4341520071029663,0.4453130066394806,0.4296880066394806,0.4341520071029663,0.36211830377578735,297931200
1995-07-11,0.4263390004634857,0.4341520071029663,0.42020100355148315,0.420758992433548,0.35094740986824036,214692800
1995-07-12,0.421875,0.4285709857940674,0.41183000802993774,0.41964301466941833,0.35001665353775024,283808000
1995-07-13,0.422991007566452,0.43526801466941833,0.420758992433548,0.4252229928970337,0.35467082262039185,352329600
1995-07-14,0.422991007566452,0.4375,0.41964301466941833,0.43526801466941833,0.363049179315567,277928000
1995-07-17,0.436383992433548,0.4441959857940674,0.4341520071029663,0.4375,0.364910751581192,226161600
1995-07-18,0.4375,0.44252198934555054,0.4263390004634857,0.4296880066394806,0.35839495062828064,254632000
1995-07-19,0.41964301466941833,0.4285709857940674,0.4017859995365143,0.40625,0.33884570002555847,521035200
1995-07-20,0.4107140004634857,0.422991007566452,0.4017859995365143,0.42020100355148315,0.35048210620880127,331273600
1995-07-21,0.3839290142059326,0.40066999197006226,0.3839290142059326,0.390625,0.3258132338523865,757881600
1995-07-24,0.39285698533058167,0.40625,0.390625,0.405133992433548,0.3379148840904236,214625600
1995-07-25,0.4107140004634857,0.4140630066394806,0.407366007566452,0.40848198533058167,0.3407074511051178,263524800
1995-07-26,0.4129459857940674,0.4129459857940674,0.405133992433548,0.405133992433548,0.3379148840904236,171449600
1995-07-27,0.40625,0.42410698533058167,0.40625,0.4179689884185791,0.34862032532691956,325180800
1995-07-28,0.4174109995365143,0.421875,0.4017859995365143,0.40625,0.33884570002555847,260937600
1995-07-31,0.40625,0.407366007566452,0.3995540142059326,0.4017859995365143,0.33512231707572937,158524800
1995-08-01,0.40066999197006226,0.40066999197006226,0.38839301466941833,0.38839301466941833,0.3239516019821167,210918400
1995-08-02,0.391741007566452,0.4017859995365143,0.390625,0.39620500802993774,0.3304674029350281,275128000
1995-08-03,0.3939729928970337,0.407366007566452,0.391741007566452,0.4017859995365143,0.33512231707572937,213931200
1995-08-04,0.4017859995365143,0.4029020071029663,0.390625,0.3950890004634857,0.3295365571975708,192315200
1995-08-07,0.3939729928970337,0.3984380066394806,0.38504499197006226,0.3872770071029663,0.3230207562446594,193760000
1995-08-08,0.389508992433548,0.390625,0.3783479928970337,0.3794640004634857,0.31650403141975403,234595200
1995-08-09,0.38058000802993774,0.390625,0.3794640004634857,0.38504499197006226,0.32115909457206726,369017600
1995-08-10,0.38504499197006226,0.3861609995365143,0.38058000802993774,0.3816959857940674,0.3183656930923462,164024000
1995-08-11,0.3828130066394806,0.38504499197006226,0.373883992433548,0.38448700308799744,0.32069364190101624,206931200
1995-08-14,0.3839290142059326,0.390625,0.3828130066394806,0.3872770071029663,0.3230207562446594,167406400
1995-08-15,0.391741007566452,0.3939729928970337,0.38504499197006226,0.39341500401496887,0.3281403183937073,317867200
1995-08-16,0.39285698533058167,0.3973209857940674,0.389508992433548,0.3973209857940674,0.33230289816856384,292633600
1995-08-17,0.3984380066394806,0.40625,0.3939729928970337,0.3984380066394806,0.33323705196380615,246892800
1995-08-18,0.40066999197006226,0.4029020071029663,0.390625,0.40066999197006226,0.3351038992404938,241158400
1995-08-21,0.40066999197006226,0.405133992433548,0.3939729928970337,0.3939729928970337,0.32950273156166077,271779200
1995-08-22,0.39620500802993774,0.4029020071029663,0.3939729928970337,0.3995540142059326,0.33417055010795593,217044800
1995-08-23,0.40066999197006226,0.4095979928970337,0.3984380066394806,0.40625,0.33977070450782776,253803200
1995-08-24,0.407366007566452,0.4129459857940674,0.40625,0.40848198533058167,0.3416375517845154,287929600
1995-08-25,0.4095979928970337,0.4095979928970337,0.3984380066394806,0.3995540142059326,0.33417055010795593,134344000
1995-08-28,0.40066999197006226,0.4017859995365143,0.3839290142059326,0.3839290142059326,0.3211023509502411,243040000
1995-08-29,0.3839290142059326,0.3861609995365143,0.3794640004634857,0.38504499197006226,0.3220357298851013,317060800
1995-08-30,0.3861609995365143,0.390625,0.38504499197006226,0.3872770071029663,0.3239024877548218,153473600
1995-08-31,0.3872770071029663,0.38839301466941833,0.3839290142059326,0.3839290142059326,0.3211023509502411,87864000
1995-09-01,0.3839290142059326,0.38839301466941833,0.3828130066394806,0.3833709955215454,0.3206356465816498,98380800
1995-09-05,0.38839301466941833,0.38839301466941833,0.3816959857940674,0.38839301466941833,0.324835866689682,179972800
1995-09-06,0.391741007566452,0.3943920135498047,0.38839301466941833,0.390625,0.32670265436172485,200760000
1995-09-07,0.39285698533058167,0.40457600355148315,0.390625,0.3995540142059326,0.33417055010795593,262326400
1995-09-08,0.3995540142059326,0.40066999197006226,0.3973209857940674,0.3995540142059326,0.33417055010795593,174776000
1995-09-11,0.40066999197006226,0.40625,0.3950890004634857,0.3950890004634857,0.3304361402988434,172491200
1995-09-12,0.3973209857940674,0.40066999197006226,0.38058000802993774,0.3833709955215454,0.3206356465816498,326256000
1995-09-13,0.3828130066394806,0.3872770071029663,0.375,0.3783479928970337,0.3164346218109131,322750400
1995-09-14,0.36941999197006226,0.3716520071029663,0.3549109995365143,0.35714301466941833,0.29869964718818665,550558400
1995-09-15,0.33370500802993774,0.3560270071029663,0.3169640004634857,0.3203130066394806,0.26789671182632446,1211963200
1995-09-18,0.3247770071029663,0.3286829888820648,0.3203130066394806,0.3275670111179352,0.27396348118782043,621488000
1995-09-19,0.328125,0.3314729928970337,0.32254499197006226,0.328125,0.27443018555641174,490022400
1995-09-20,0.3325890004634857,0.33370500802993774,0.32589301466941833,0.327008992433548,0.2734968662261963,321809600
1995-09-21,0.32589301466941833,0.3348209857940674,0.3247770071029663,0.33035698533058167,0.2762969136238098,347334400
1995-09-22,0.329241007566452,0.3325890004634857,0.3247770071029663,0.33091500401496887,0.2767636775970459,398641600
1995-09-25,0.34151801466941833,0.34165701270103455,0.33370500802993774,0.3349609971046448,0.2801475524902344,315212800
1995-09-26,0.3370540142059326,0.33816999197006226,0.3314729928970337,0.33370500802993774,0.27909713983535767,250902400
1995-09-27,0.3348209857940674,0.3348209857940674,0.31026801466941833,0.3236609995365143,0.270696759223938,451236800
1995-09-28,0.32589301466941833,0.33816999197006226,0.32589301466941833,0.3370540142059326,0.28189802169799805,331184000
1995-09-29,0.3392859995365143,0.34151801466941833,0.329241007566452,0.3325890004634857,0.27816376090049744,283416000
1995-10-02,0.3370540142059326,0.34375,0.3348209857940674,0.3359380066394806,0.2809646427631378,392000000
1995-10-03,0.3404020071029663,0.34375,0.3314729928970337,0.3359380066394806,0.2809646427631378,289822400
1995-10-04,0.327008992433548,0.33035698533058167,0.3214290142059326,0.3247770071029663,0.2716301679611206,266772800
1995-10-05,0.3236609995365143,0.327008992433548,0.3203130066394806,0.32589301466941833,0.27256351709365845,244070400
1995-10-06,0.328125,0.33035698533058167,0.31808000802993774,0.31863799691200256,0.2664957642555237,309041600
